2013 Federal Election Senate First Preferences By Polling Place for Division 195 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:18 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,195,Franklin,8513,Glen Huon,E,25042,0,E Ticket Votes,Liberal,107
TAS,195,Franklin,8513,Glen Huon,E,23289,1,"COLBECK, Richard",Liberal,13
TAS,195,Franklin,8513,Glen Huon,E,23290,2,"BUSHBY, David",Liberal,1
TAS,195,Franklin,8513,Glen Huon,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,195,Franklin,8513,Glen Huon,E,23295,4,"COURTNEY, Sarah",Liberal,1
TAS,195,Franklin,8513,Glen Huon,F,25046,0,F Ticket Votes,Palmer United Party,11
TAS,195,Franklin,8513,Glen Huon,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,195,Franklin,8513,Glen Huon,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,195,Franklin,8513,Glen Huon,G,25057,0,G Ticket Votes,Australian Christians,1
TAS,195,Franklin,8513,Glen Huon,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,195,Franklin,8513,Glen Huon,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,195,Franklin,8513,Glen Huon,H,25062,0,H Ticket Votes,DLP Democratic Labour,0
TAS,195,Franklin,8513,Glen Huon,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,195,Franklin,8513,Glen Huon,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,195,Franklin,8513,Glen Huon,I,25054,0,I Ticket Votes,Pirate Party,6
TAS,195,Franklin,8513,Glen Huon,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,195,Franklin,8513,Glen Huon,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,195,Franklin,8513,Glen Huon,J,25044,0,J Ticket Votes,Australian Greens,34
TAS,195,Franklin,8513,Glen Huon,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,14
TAS,195,Franklin,8513,Glen Huon,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,195,Franklin,8513,Glen Huon,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,195,Franklin,8513,Glen Huon,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,2
TAS,195,Franklin,8513,Glen Huon,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,195,Franklin,8513,Glen Huon,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,195,Franklin,8513,Glen Huon,L,25041,0,L Ticket Votes,Shooters and Fishers,0
TAS,195,Franklin,8513,Glen Huon,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,195,Franklin,8513,Glen Huon,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,195,Franklin,8513,Glen Huon,M,25047,0,M Ticket Votes,Australian Independents,6
TAS,195,Franklin,8513,Glen Huon,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,195,Franklin,8513,Glen Huon,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,195,Franklin,8513,Glen Huon,N,25063,0,N Ticket Votes,Sex Party,3
TAS,195,Franklin,8513,Glen Huon,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,195,Franklin,8513,Glen Huon,N,24909,2,"EALES, Liam",Sex Party,0
TAS,195,Franklin,8513,Glen Huon,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8513,Glen Huon,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8513,Glen Huon,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8513,Glen Huon,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,195,Franklin,8513,Glen Huon,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,195,Franklin,8513,Glen Huon,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,195,Franklin,8513,Glen Huon,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8513,Glen Huon,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8513,Glen Huon,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8513,Glen Huon,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8513,Glen Huon,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8513,Glen Huon,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8513,Glen Huon,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,195,Franklin,8513,Glen Huon,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,195,Franklin,8513,Glen Huon,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,195,Franklin,8513,Glen Huon,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,195,Franklin,8513,Glen Huon,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,195,Franklin,8513,Glen Huon,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,195,Franklin,8513,Glen Huon,U,25056,0,U Ticket Votes,Smokers Rights,1
TAS,195,Franklin,8513,Glen Huon,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,195,Franklin,8513,Glen Huon,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,195,Franklin,8513,Glen Huon,V,25051,0,V Ticket Votes,Family First,7
TAS,195,Franklin,8513,Glen Huon,V,24410,1,"MADDEN, Peter",Family First,3
TAS,195,Franklin,8513,Glen Huon,V,24432,2,"GOELST, Andrew",Family First,0
TAS,195,Franklin,8513,Glen Huon,V,24460,3,"CRAMP, Nick",Family First,0
TAS,195,Franklin,8513,Glen Huon,V,24466,4,"NGAWHARE, Mihi",Family First,1
TAS,195,Franklin,8513,Glen Huon,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,195,Franklin,8513,Glen Huon,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,195,Franklin,8513,Glen Huon,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,195,Franklin,8513,Glen Huon,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,195,Franklin,8513,Glen Huon,ZZ,0,99,INFORMAL,,7
TAS,195,Franklin,8514,Mountain River,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,195,Franklin,8514,Mountain River,A,23947,1,"ARNOL, Cheryl",Country Alliance,1
TAS,195,Franklin,8514,Mountain River,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,195,Franklin,8514,Mountain River,B,25058,0,B Ticket Votes,Liberal Democrats,13
TAS,195,Franklin,8514,Mountain River,B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,195,Franklin,8514,Mountain River,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,195,Franklin,8514,Mountain River,C,25045,0,C Ticket Votes,Australian Labor Party,130
TAS,195,Franklin,8514,Mountain River,C,23484,1,"BROWN, Carol",Australian Labor Party,13
TAS,195,Franklin,8514,Mountain River,C,23491,2,"BILYK, Catryna",Australian Labor Party,6
TAS,195,Franklin,8514,Mountain River,C,23494,3,"THORP, Lin",Australian Labor Party,3
TAS,195,Franklin,8514,Mountain River,C,23496,4,"DOWLING, John",Australian Labor Party,3
TAS,195,Franklin,8514,Mountain River,D,25050,0,D Ticket Votes,Rise Up Australia Party,1
TAS,195,Franklin,8514,Mountain River,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,195,Franklin,8514,Mountain River,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,195,Franklin,8514,Mountain River,E,25042,0,E Ticket Votes,Liberal,216
TAS,195,Franklin,8514,Mountain River,E,23289,1,"COLBECK, Richard",Liberal,11
TAS,195,Franklin,8514,Mountain River,E,23290,2,"BUSHBY, David",Liberal,4
TAS,195,Franklin,8514,Mountain River,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,195,Franklin,8514,Mountain River,E,23295,4,"COURTNEY, Sarah",Liberal,2
TAS,195,Franklin,8514,Mountain River,F,25046,0,F Ticket Votes,Palmer United Party,20
TAS,195,Franklin,8514,Mountain River,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,3
TAS,195,Franklin,8514,Mountain River,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,195,Franklin,8514,Mountain River,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,195,Franklin,8514,Mountain River,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,195,Franklin,8514,Mountain River,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,195,Franklin,8514,Mountain River,H,25062,0,H Ticket Votes,DLP Democratic Labour,3
TAS,195,Franklin,8514,Mountain River,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,195,Franklin,8514,Mountain River,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,195,Franklin,8514,Mountain River,I,25054,0,I Ticket Votes,Pirate Party,3
TAS,195,Franklin,8514,Mountain River,I,24506,1,"RANDLE, Thomas",Pirate Party,2
TAS,195,Franklin,8514,Mountain River,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,195,Franklin,8514,Mountain River,J,25044,0,J Ticket Votes,Australian Greens,85
TAS,195,Franklin,8514,Mountain River,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,19
TAS,195,Franklin,8514,Mountain River,J,23450,2,"BURNET, Helen",Australian Greens,5
TAS,195,Franklin,8514,Mountain River,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,195,Franklin,8514,Mountain River,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,6
TAS,195,Franklin,8514,Mountain River,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,195,Franklin,8514,Mountain River,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,195,Franklin,8514,Mountain River,L,25041,0,L Ticket Votes,Shooters and Fishers,8
TAS,195,Franklin,8514,Mountain River,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,4
TAS,195,Franklin,8514,Mountain River,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,195,Franklin,8514,Mountain River,M,25047,0,M Ticket Votes,Australian Independents,4
TAS,195,Franklin,8514,Mountain River,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,195,Franklin,8514,Mountain River,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,195,Franklin,8514,Mountain River,N,25063,0,N Ticket Votes,Sex Party,3
TAS,195,Franklin,8514,Mountain River,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,195,Franklin,8514,Mountain River,N,24909,2,"EALES, Liam",Sex Party,0
TAS,195,Franklin,8514,Mountain River,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8514,Mountain River,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8514,Mountain River,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8514,Mountain River,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,195,Franklin,8514,Mountain River,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,195,Franklin,8514,Mountain River,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,195,Franklin,8514,Mountain River,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8514,Mountain River,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8514,Mountain River,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8514,Mountain River,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,1
TAS,195,Franklin,8514,Mountain River,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8514,Mountain River,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8514,Mountain River,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,195,Franklin,8514,Mountain River,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,195,Franklin,8514,Mountain River,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,195,Franklin,8514,Mountain River,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,195,Franklin,8514,Mountain River,T,24800,1,"ROUEN, Nick",The Australian Republicans,1
TAS,195,Franklin,8514,Mountain River,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,195,Franklin,8514,Mountain River,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,195,Franklin,8514,Mountain River,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,195,Franklin,8514,Mountain River,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,195,Franklin,8514,Mountain River,V,25051,0,V Ticket Votes,Family First,6
TAS,195,Franklin,8514,Mountain River,V,24410,1,"MADDEN, Peter",Family First,0
TAS,195,Franklin,8514,Mountain River,V,24432,2,"GOELST, Andrew",Family First,0
TAS,195,Franklin,8514,Mountain River,V,24460,3,"CRAMP, Nick",Family First,0
TAS,195,Franklin,8514,Mountain River,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,195,Franklin,8514,Mountain River,W,25060,0,W Ticket Votes,Stop The Greens,3
TAS,195,Franklin,8514,Mountain River,W,24811,1,"BEST, Ian Frederick",Stop The Greens,1
TAS,195,Franklin,8514,Mountain River,W,24813,2,"PHIBBS, John",Stop The Greens,1
TAS,195,Franklin,8514,Mountain River,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,195,Franklin,8514,Mountain River,ZZ,0,99,INFORMAL,,25
TAS,195,Franklin,8515,Howden,A,25049,0,A Ticket Votes,Country Alliance,1
TAS,195,Franklin,8515,Howden,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,195,Franklin,8515,Howden,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,195,Franklin,8515,Howden,B,25058,0,B Ticket Votes,Liberal Democrats,10
TAS,195,Franklin,8515,Howden,B,24825,1,"MEAD, Clinton",Liberal Democrats,1
TAS,195,Franklin,8515,Howden,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,195,Franklin,8515,Howden,C,25045,0,C Ticket Votes,Australian Labor Party,107
TAS,195,Franklin,8515,Howden,C,23484,1,"BROWN, Carol",Australian Labor Party,9
TAS,195,Franklin,8515,Howden,C,23491,2,"BILYK, Catryna",Australian Labor Party,6
TAS,195,Franklin,8515,Howden,C,23494,3,"THORP, Lin",Australian Labor Party,1
TAS,195,Franklin,8515,Howden,C,23496,4,"DOWLING, John",Australian Labor Party,1
TAS,195,Franklin,8515,Howden,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,195,Franklin,8515,Howden,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,195,Franklin,8515,Howden,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,195,Franklin,8515,Howden,E,25042,0,E Ticket Votes,Liberal,133
TAS,195,Franklin,8515,Howden,E,23289,1,"COLBECK, Richard",Liberal,9
TAS,195,Franklin,8515,Howden,E,23290,2,"BUSHBY, David",Liberal,4
TAS,195,Franklin,8515,Howden,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,195,Franklin,8515,Howden,E,23295,4,"COURTNEY, Sarah",Liberal,3
TAS,195,Franklin,8515,Howden,F,25046,0,F Ticket Votes,Palmer United Party,21
TAS,195,Franklin,8515,Howden,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,1
TAS,195,Franklin,8515,Howden,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,195,Franklin,8515,Howden,G,25057,0,G Ticket Votes,Australian Christians,2
TAS,195,Franklin,8515,Howden,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,195,Franklin,8515,Howden,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,195,Franklin,8515,Howden,H,25062,0,H Ticket Votes,DLP Democratic Labour,3
TAS,195,Franklin,8515,Howden,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,195,Franklin,8515,Howden,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,195,Franklin,8515,Howden,I,25054,0,I Ticket Votes,Pirate Party,1
TAS,195,Franklin,8515,Howden,I,24506,1,"RANDLE, Thomas",Pirate Party,1
TAS,195,Franklin,8515,Howden,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,195,Franklin,8515,Howden,J,25044,0,J Ticket Votes,Australian Greens,73
TAS,195,Franklin,8515,Howden,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,22
TAS,195,Franklin,8515,Howden,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,195,Franklin,8515,Howden,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,195,Franklin,8515,Howden,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,195,Franklin,8515,Howden,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,195,Franklin,8515,Howden,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,195,Franklin,8515,Howden,L,25041,0,L Ticket Votes,Shooters and Fishers,1
TAS,195,Franklin,8515,Howden,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,195,Franklin,8515,Howden,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,195,Franklin,8515,Howden,M,25047,0,M Ticket Votes,Australian Independents,3
TAS,195,Franklin,8515,Howden,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,195,Franklin,8515,Howden,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,195,Franklin,8515,Howden,N,25063,0,N Ticket Votes,Sex Party,5
TAS,195,Franklin,8515,Howden,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,195,Franklin,8515,Howden,N,24909,2,"EALES, Liam",Sex Party,0
TAS,195,Franklin,8515,Howden,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8515,Howden,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8515,Howden,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8515,Howden,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,195,Franklin,8515,Howden,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,195,Franklin,8515,Howden,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,195,Franklin,8515,Howden,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8515,Howden,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8515,Howden,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8515,Howden,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8515,Howden,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8515,Howden,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8515,Howden,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,195,Franklin,8515,Howden,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,195,Franklin,8515,Howden,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,195,Franklin,8515,Howden,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,195,Franklin,8515,Howden,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,195,Franklin,8515,Howden,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,195,Franklin,8515,Howden,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,195,Franklin,8515,Howden,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,195,Franklin,8515,Howden,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,195,Franklin,8515,Howden,V,25051,0,V Ticket Votes,Family First,3
TAS,195,Franklin,8515,Howden,V,24410,1,"MADDEN, Peter",Family First,3
TAS,195,Franklin,8515,Howden,V,24432,2,"GOELST, Andrew",Family First,0
TAS,195,Franklin,8515,Howden,V,24460,3,"CRAMP, Nick",Family First,0
TAS,195,Franklin,8515,Howden,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,195,Franklin,8515,Howden,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,195,Franklin,8515,Howden,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,195,Franklin,8515,Howden,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,195,Franklin,8515,Howden,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,195,Franklin,8515,Howden,ZZ,0,99,INFORMAL,,5
TAS,195,Franklin,8516,Howrah,A,25049,0,A Ticket Votes,Country Alliance,4
TAS,195,Franklin,8516,Howrah,A,23947,1,"ARNOL, Cheryl",Country Alliance,2
TAS,195,Franklin,8516,Howrah,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,195,Franklin,8516,Howrah,B,25058,0,B Ticket Votes,Liberal Democrats,62
TAS,195,Franklin,8516,Howrah,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,195,Franklin,8516,Howrah,B,24828,2,"LLOYD, Katrina",Liberal Democrats,2
TAS,195,Franklin,8516,Howrah,C,25045,0,C Ticket Votes,Australian Labor Party,797
TAS,195,Franklin,8516,Howrah,C,23484,1,"BROWN, Carol",Australian Labor Party,41
TAS,195,Franklin,8516,Howrah,C,23491,2,"BILYK, Catryna",Australian Labor Party,8
TAS,195,Franklin,8516,Howrah,C,23494,3,"THORP, Lin",Australian Labor Party,28
TAS,195,Franklin,8516,Howrah,C,23496,4,"DOWLING, John",Australian Labor Party,6
TAS,195,Franklin,8516,Howrah,D,25050,0,D Ticket Votes,Rise Up Australia Party,1
TAS,195,Franklin,8516,Howrah,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,195,Franklin,8516,Howrah,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,195,Franklin,8516,Howrah,E,25042,0,E Ticket Votes,Liberal,914
TAS,195,Franklin,8516,Howrah,E,23289,1,"COLBECK, Richard",Liberal,34
TAS,195,Franklin,8516,Howrah,E,23290,2,"BUSHBY, David",Liberal,12
TAS,195,Franklin,8516,Howrah,E,23292,3,"CHANDLER, Sally",Liberal,4
TAS,195,Franklin,8516,Howrah,E,23295,4,"COURTNEY, Sarah",Liberal,10
TAS,195,Franklin,8516,Howrah,F,25046,0,F Ticket Votes,Palmer United Party,107
TAS,195,Franklin,8516,Howrah,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,11
TAS,195,Franklin,8516,Howrah,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,2
TAS,195,Franklin,8516,Howrah,G,25057,0,G Ticket Votes,Australian Christians,4
TAS,195,Franklin,8516,Howrah,G,24786,1,"SWARTS, Kevin",Australian Christians,1
TAS,195,Franklin,8516,Howrah,G,24789,2,"JONGELING, Ans",Australian Christians,1
TAS,195,Franklin,8516,Howrah,H,25062,0,H Ticket Votes,DLP Democratic Labour,12
TAS,195,Franklin,8516,Howrah,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,195,Franklin,8516,Howrah,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,195,Franklin,8516,Howrah,I,25054,0,I Ticket Votes,Pirate Party,13
TAS,195,Franklin,8516,Howrah,I,24506,1,"RANDLE, Thomas",Pirate Party,2
TAS,195,Franklin,8516,Howrah,I,24508,2,"STOREY, Thomas",Pirate Party,1
TAS,195,Franklin,8516,Howrah,J,25044,0,J Ticket Votes,Australian Greens,152
TAS,195,Franklin,8516,Howrah,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,71
TAS,195,Franklin,8516,Howrah,J,23450,2,"BURNET, Helen",Australian Greens,10
TAS,195,Franklin,8516,Howrah,J,23463,3,"ANN, Penelope",Australian Greens,4
TAS,195,Franklin,8516,Howrah,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,5
TAS,195,Franklin,8516,Howrah,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,2
TAS,195,Franklin,8516,Howrah,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,195,Franklin,8516,Howrah,L,25041,0,L Ticket Votes,Shooters and Fishers,11
TAS,195,Franklin,8516,Howrah,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,4
TAS,195,Franklin,8516,Howrah,L,23155,2,"BROADBY, Shane",Shooters and Fishers,1
TAS,195,Franklin,8516,Howrah,M,25047,0,M Ticket Votes,Australian Independents,10
TAS,195,Franklin,8516,Howrah,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,195,Franklin,8516,Howrah,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,195,Franklin,8516,Howrah,N,25063,0,N Ticket Votes,Sex Party,31
TAS,195,Franklin,8516,Howrah,N,24906,1,"SWAN, Robbie",Sex Party,6
TAS,195,Franklin,8516,Howrah,N,24909,2,"EALES, Liam",Sex Party,1
TAS,195,Franklin,8516,Howrah,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8516,Howrah,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8516,Howrah,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,195,Franklin,8516,Howrah,P,25052,0,P Ticket Votes,Katter's Australian Party,2
TAS,195,Franklin,8516,Howrah,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,2
TAS,195,Franklin,8516,Howrah,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,1
TAS,195,Franklin,8516,Howrah,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8516,Howrah,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8516,Howrah,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,195,Franklin,8516,Howrah,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,5
TAS,195,Franklin,8516,Howrah,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,1
TAS,195,Franklin,8516,Howrah,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,195,Franklin,8516,Howrah,S,25043,0,S Ticket Votes,Stable Population Party,1
TAS,195,Franklin,8516,Howrah,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,195,Franklin,8516,Howrah,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
